time,PCRGlobWB: Sonoran Desert,PCRGlobWB: Station 1,PCRGlobWB: Station 2,PCRGlobWB: Station 3,PCRGlobWB: Station 4,PCRGlobWB: Station 5,PCRGlobWB: Station 6,PCRGlobWB: Station 7,PCRGlobWB: Station 8,PCRGlobWB: Station 9,PCRGlobWB: Station 10,PCRGlobWB: Station 11
2066-06-23 00:00:00+00:00,,2.6037959010201527e-20,5.003122525688183e-18,2.106355653142331e-20,1.8154054648444884e-13,5.335498820644054e-14,2.6801220205825704e-13,3.426970896626771e-16,3.20347914861685e-13,8.102439240748819e-16,-2.790089492776815e-09,0.0
2066-06-24 00:00:00+00:00,,2.603748725875843e-20,5.002988522428949e-18,2.1063312577766092e-20,3.643058077429373e-13,5.327458106282358e-14,2.734290116372662e-13,3.421415419283967e-16,5.870599145696431e-13,8.088894125131039e-16,-2.7880147079883955e-09,0.0
2066-06-25 00:00:00+00:00,,2.6037017122902468e-20,5.002853278398797e-18,2.1063071855283142e-20,3.032123163659861e-13,5.3194204412392726e-14,2.7111760102574434e-13,3.415936174906416e-16,4.977129819394577e-13,8.075423124896143e-16,-2.7859563545007404e-09,0.0
2066-06-26 00:00:00+00:00,,2.6036543755872237e-20,5.002717620778338e-18,2.1062824670451656e-20,4.048237439713276e-13,5.311162547629901e-14,2.7390240141082767e-13,3.4103632275090745e-16,6.448730438535222e-13,8.061630781536883e-16,-2.783833608077657e-09,0.0
2066-06-27 00:00:00+00:00,,2.6036107547346086e-20,5.0025865126512484e-18,2.1062595257078643e-20,2.1258862725748173e-13,5.303105570235618e-14,2.6720406486394066e-13,3.4049048942574086e-16,3.6506388190193917e-13,8.048139134873898e-16,-2.7817526060402997e-09,0.0
2066-06-28 00:00:00+00:00,,2.6035666492058534e-20,5.0024640899205906e-18,2.1062367459292764e-20,4.4805825716309755e-13,5.2950848458514777e-14,2.742537642298759e-13,3.399450266774887e-16,7.067887941580864e-13,8.03472213298939e-16,-2.779687813259102e-09,0.0
2066-06-29 00:00:00+00:00,,2.6035243208229454e-20,5.002340426419014e-18,2.1062136430332618e-20,2.159262352252611e-13,5.2872701198801095e-14,2.6639386768549655e-13,3.3940930480812995e-16,3.697753908626922e-13,8.021623827251286e-16,-2.777675867093876e-09,0.0
2066-06-30 00:00:00+00:00,,2.6034823155574642e-20,5.0022208988205e-18,2.1061936097528015e-20,4.693780086828525e-13,5.279749822561207e-14,2.740359751184779e-13,3.3889227060317e-16,7.369469617879432e-13,8.009020506391734e-16,-2.7757491860569417e-09,0.0
2066-07-01 00:00:00+00:00,,2.6034193076592424e-20,5.002069524768403e-18,2.1061590361881362e-20,3.3839250845879576e-13,5.269731794487441e-14,2.695045250335204e-13,3.378108742273223e-16,5.466911645601868e-13,7.982480846571889e-16,-2.773752116880246e-09,0.0
2066-07-02 00:00:00+00:00,,2.6033548457326e-20,5.001914428403549e-18,2.106125755093178e-20,4.634417849480599e-13,5.258874526169535e-14,2.729301702177056e-13,3.3662793977692245e-16,7.266114793180733e-13,7.953550436258418e-16,-2.771568530235413e-09,0.0
2066-07-03 00:00:00+00:00,,2.603284729250989e-20,5.001743202016751e-18,2.1060876272368182e-20,4.4213591121611273e-13,5.246540710017976e-14,2.7170824726426013e-13,3.3530948005496193e-16,6.943959296457081e-13,7.920798319166055e-16,-2.7690567616645012e-09,0.0
2066-07-04 00:00:00+00:00,,2.6032134818583844e-20,5.001569907678421e-18,2.1060486915868913e-20,5.226149374371047e-13,5.233833860556446e-14,2.7369846298218314e-13,3.339469481499646e-16,8.09812286672873e-13,7.886925471605355e-16,-2.7664590618314833e-09,0.0
2066-07-05 00:00:00+00:00,,2.603144011611627e-20,5.0014094346395855e-18,2.106012825552519e-20,4.4574760549309644e-13,5.22174568395959e-14,2.7071362729627624e-13,3.32631082466405e-16,6.9918550116288e-13,7.854549225383336e-16,-2.7639974753412844e-09,0.0
2066-07-06 00:00:00+00:00,,2.603078418773991e-20,5.0012510295522816e-18,2.1059769595181465e-20,5.986235812605045e-13,5.209835723094837e-14,2.750629856263648e-13,3.3133244860936617e-16,9.184354665681127e-13,7.822726197554992e-16,-2.761555650820924e-09,0.0
2066-07-07 00:00:00+00:00,,2.6030163802280495e-20,5.001107100125697e-18,2.105944001540615e-20,2.004663796073558e-13,5.198618296367759e-14,2.6173618936260745e-13,3.300990362892659e-16,3.4573212348565363e-13,7.792538472710441e-16,-2.7592721441038748e-09,0.0
2066-07-08 00:00:00+00:00,,2.6029574112976625e-20,5.000958621205744e-18,2.1059110435630837e-20,6.700733717890373e-13,5.187220621029505e-14,2.7605484087880883e-13,3.288638240241527e-16,1.0187579946308034e-12,7.7623899231397e-16,-2.756973094264481e-09,0.0
2066-07-09 00:00:00+00:00,,2.602896665221428e-20,5.000816759730691e-18,2.1058795396139728e-20,1.8194126760739948e-13,5.1760696016854915e-14,2.6008877126657004e-13,3.2764751118167514e-16,3.1739194605862053e-13,7.732737417238695e-16,-2.7546995795546536e-09,0.0
2066-07-10 00:00:00+00:00,,2.6028410890240222e-20,5.000682756471458e-18,2.1058496512519958e-20,5.645432038514642e-13,5.165077146909204e-14,2.715407380286111e-13,3.2646206210221315e-16,8.651430266626292e-13,7.703591542919266e-16,-2.752433170272184e-09,0.0
2066-07-11 00:00:00+00:00,,2.6027835741220556e-20,5.000546685260693e-18,2.1058192782138786e-20,6.075678155026409e-13,5.153333204502113e-14,2.7269113074372686e-13,3.252147002082628e-16,9.256918148681237e-13,7.672645194191331e-16,-2.750012662033896e-09,0.0
2066-07-12 00:00:00+00:00,,2.6027258976613756e-20,5.000405237375946e-18,2.1057856740014936e-20,6.570230470792637e-13,5.1412924617503034e-14,2.737912435830936e-13,3.239403126693391e-16,9.956618862716482e-13,7.640926457294617e-16,-2.7475381969566115e-09,0.0
2066-07-13 00:00:00+00:00,,2.6026648284677145e-20,5.000255104094768e-18,2.105754331611096e-20,7.107769234293571e-13,5.128759762262729e-14,2.7498340518690434e-13,3.2262145590068454e-16,1.0714294035318872e-12,7.607984816580305e-16,-2.7449675865653944e-09,0.0
2066-07-14 00:00:00+00:00,,2.6026037592740534e-20,5.000107038765121e-18,2.1057192733702906e-20,7.708850918719534e-13,5.115474897517992e-14,2.763152120305312e-13,3.212201192987911e-16,1.1556051254801858e-12,7.573164350909865e-16,-2.7422246695607555e-09,0.0
2066-07-15 00:00:00+00:00,,2.6025428516391056e-20,4.999965177290068e-18,2.1056877694211797e-20,8.40329542062257e-13,5.102590171137539e-14,2.7800309797265665e-13,3.198475553473247e-16,1.2535545518277402e-12,7.539283033019693e-16,-2.7395552493203468e-09,0.0
2066-07-16 00:00:00+00:00,,2.6024854982958524e-20,4.999826210947159e-18,2.1056561039133554e-20,9.21854606539263e-13,5.089877900665146e-14,2.8010249284934896e-13,3.18495081958576e-16,1.368533758538959e-12,7.505920522809714e-16,-2.7369284616440837e-09,0.0
2066-07-17 00:00:00+00:00,,2.602428468070026e-20,4.999686003833331e-18,2.1056229843771106e-20,1.015503653389871e-12,5.0767353374555485e-14,2.8256319810002206e-13,3.1711320064468983e-16,1.500102125850944e-12,7.471589748061906e-16,-2.73419931140495e-09,0.0
2066-07-18 00:00:00+00:00,,2.602367075758938e-20,4.999540833635828e-18,2.105591641986713e-20,1.1257748205872886e-12,5.0630977681915754e-14,2.855503648205998e-13,3.1569894679035076e-16,1.6551655879215588e-12,7.436073656583533e-16,-2.7313691308705756e-09,0.0
2066-07-19 00:00:00+00:00,,2.602308106828551e-20,4.999391941125569e-18,2.1055564221871943e-20,1.2566614415732147e-12,5.0489346996871257e-14,2.891745274225671e-13,3.142287093521541e-16,1.839218013999222e-12,7.399258428322309e-16,-2.7284305925689978e-09,0.0
2066-07-20 00:00:00+00:00,,2.6022468760761765e-20,4.9992496660602095e-18,2.105523464209663e-20,1.415652317593441e-12,5.0346425433615144e-14,2.9371530164620796e-13,3.1274086951052233e-16,2.0627510116666414e-12,7.362123445123496e-16,-2.72546185620115e-09,0.0
2066-07-21 00:00:00+00:00,,2.6021879071457894e-20,4.999110699717301e-18,2.1054901831147047e-20,1.612888642088528e-12,5.0210391942286103e-14,2.995472251320075e-13,3.1129493133000004e-16,2.340639834730318e-12,7.32670793880761e-16,-2.7226554344395026e-09,0.0
2066-07-22 00:00:00+00:00,,2.6021344312116575e-20,4.9989862090351114e-18,2.1054636874857088e-20,1.862027892984841e-12,5.008780594602767e-14,3.071524696911243e-13,3.099730570064709e-16,2.6914564327240598e-12,7.294688505214621e-16,-2.720118574828234e-09,0.0
2066-07-23 00:00:00+00:00,,2.6020820861885194e-20,4.998852619366184e-18,2.1054333144475916e-20,2.1810105804709323e-12,4.996017840966718e-14,3.169562052054986e-13,3.086205042083834e-16,3.1398009192606935e-12,7.261718806533932e-16,-2.717503777560637e-09,0.0
2066-07-24 00:00:00+00:00,,2.6020260253149734e-20,4.9987202704681756e-18,2.1054011642636272e-20,2.6086927756852063e-12,4.9819825050307145e-14,3.30170813649458e-13,3.071640575253592e-16,3.74008810033466e-12,7.225714612319703e-16,-2.7145878878087615e-09,0.0
2066-07-25 00:00:00+00:00,,2.6019720647047013e-20,4.998593298244149e-18,2.1053712759016502e-20,3.216945806960858e-12,4.968373734886948e-14,3.492394633035356e-13,3.0573892459160386e-16,4.594555638726128e-12,7.190637389787127e-16,-2.7117323941894256e-09,0.0
2066-07-26 00:00:00+00:00,,2.6019198812402766e-20,4.9984704619231846e-18,2.1053442955965142e-20,4.135043002451155e-12,4.955022123945968e-14,3.7826285072956045e-13,3.043417702148875e-16,5.884185499960282e-12,7.156274321908204e-16,-2.7089335219443456e-09,0.0
2066-07-27 00:00:00+00:00,,2.6018675362171385e-20,4.998351347914977e-18,2.1053153765868175e-20,5.680757947379433e-12,4.941991707898587e-14,4.2729402373146985e-13,3.029709532688748e-16,8.054968150816855e-12,7.122785286151729e-16,-2.706189938805892e-09,0.0
2066-07-28 00:00:00+00:00,,2.601818745485695e-20,4.998235129038913e-18,2.105289850310102e-20,8.847668257760954e-12,4.9289064041162234e-14,5.275987979835861e-13,3.016044244271576e-16,1.25017331556454e-11,7.089280368527493e-16,-2.7034279259652294e-09,0.0
2066-07-29 00:00:00+00:00,,2.601773509045946e-20,4.9981247004271374e-18,2.105262062211399e-20,1.327915208348962e-11,4.916004737076825e-14,6.67278244378261e-13,3.0026214190355556e-16,1.8717345381946693e-11,7.056281553089242e-16,-2.700697887547676e-09,0.0
2066-07-30 00:00:00+00:00,,2.6017279494887702e-20,4.9980171669475055e-18,2.1052381515218174e-20,1.3260427478289927e-11,4.903438495084539e-14,6.668901000005112e-13,2.989569170713959e-16,1.867333197791421e-11,7.024172651641199e-16,-1.2883567546140284e-09,0.0
2066-07-31 00:00:00+00:00,,2.6016857826645756e-20,4.997923695538287e-18,2.1052153717432295e-20,1.3242689930748064e-11,4.891482455627455e-14,6.654803661257369e-13,2.9771950781457576e-16,1.863103248067599e-11,6.993628643563209e-16,-4.088225417919755e-12,0.0
2066-08-01 00:00:00+00:00,,2.6016418386945337e-20,4.997805822300998e-18,2.1051908148187944e-20,1.3225099834701659e-11,4.8792045436504144e-14,6.639892628779176e-13,2.9638389567543334e-16,1.8589201358776286e-11,6.960655239113375e-16,1.974847152128034e-12,0.0
2066-08-02 00:00:00+00:00,,2.601595956019931e-20,4.99769787523106e-18,2.1051659347769324e-20,1.3207405655246696e-11,4.8669418782664245e-14,6.624852576242457e-13,2.9503504864649007e-16,1.854765126207969e-11,6.927807301418854e-16,1.999782934733463e-12,0.0
2066-08-03 00:00:00+00:00,,2.601546519053634e-20,4.997573798139177e-18,2.1051399238240767e-20,1.318868625421743e-11,4.854080191182136e-14,6.609067134712154e-13,2.93623653528348e-16,1.8504734203284023e-11,6.893522584087552e-16,1.9959710967354383e-12,0.0
2066-08-04 00:00:00+00:00,,2.601497566763477e-20,4.997453029769744e-18,2.1051127819602273e-20,1.3169449038230585e-11,4.840863427886359e-14,6.592853975424806e-13,2.921712567216029e-16,1.8461123255097966e-11,6.858347952766041e-16,1.9919317931216263e-12,0.0
2066-08-05 00:00:00+00:00,,2.6014503916191674e-20,4.997343014748275e-18,2.1050880634770788e-20,1.3151512864850723e-11,4.828403912045427e-14,6.577575940511227e-13,2.9078204327876703e-16,1.842000857399384e-11,6.825082321949404e-16,1.9882290258621538e-12,0.0
2066-08-06 00:00:00+00:00,,2.601408709471113e-20,4.9972458210263e-18,2.1050654452572043e-20,1.3135075492554105e-11,4.816941523390003e-14,6.56352251195147e-13,2.89492991481944e-16,1.838151332533844e-11,6.794445140247216e-16,1.984845014041392e-12,0.0
2066-08-07 00:00:00+00:00,,2.601366381088205e-20,4.9971391147272805e-18,2.1050442810657503e-20,1.3118157601854641e-11,4.805331412188578e-14,6.549234353621369e-13,2.8821031890200496e-16,1.8342303370610935e-11,6.763650198658602e-16,1.9813087802356133e-12,0.0
2066-08-08 00:00:00+00:00,,2.6013259914098577e-20,4.9970448161374494e-18,2.1050210166110222e-20,1.3100588322489948e-11,4.793293718755379e-14,6.534472941042979e-13,2.8690898512744674e-16,1.8301997070646614e-11,6.731888580718934e-16,1.977567632219235e-12,0.0
2066-08-09 00:00:00+00:00,,2.601289156023205e-20,4.996948036005781e-18,2.1049998524195682e-20,1.3084059009849103e-11,4.781787623199876e-14,6.520441738627758e-13,2.8566564663999583e-16,1.8263444576116505e-11,6.701449392968167e-16,1.974049613009954e-12,0.0
2066-08-10 00:00:00+00:00,,2.6012482816687174e-20,4.9968504286934995e-18,2.1049778804345473e-20,1.306689478841605e-11,4.770101956659556e-14,6.506040823271719e-13,2.8439427665594673e-16,1.8224253703347237e-11,6.670678274181194e-16,1.9704689269151032e-12,0.0
2066-08-11 00:00:00+00:00,,2.601209507577504e-20,4.9967532349715245e-18,2.1049547775385326e-20,1.3048877950394555e-11,4.757879948857034e-14,6.49099209711762e-13,2.8307028475004945e-16,1.8183827707463074e-11,6.638646664489589e-16,1.96669525283355e-12,0.0
2066-08-12 00:00:00+00:00,,2.6011668560771692e-20,4.9966514917561805e-18,2.104931674642518e-20,1.3030241816092136e-11,4.745200204449816e-14,6.475445722166351e-13,2.8170245888913177e-16,1.814260026933301e-11,6.605498559494384e-16,1.9627812829908775e-12,0.0
2066-08-13 00:00:00+00:00,,2.6011245276942613e-20,4.996550162131143e-18,2.10490841018779e-20,1.3011505935189849e-11,4.7324432106378087e-14,6.459819116254317e-13,2.803237804185774e-16,1.8101360688138612e-11,6.572142931427101e-16,1.958869915233419e-12,0.0
2066-08-14 00:00:00+00:00,,2.6010842995746273e-20,4.9964542091800866e-18,2.1048854688504887e-20,1.2993529863170039e-11,4.7201879991437545e-14,6.444747621854596e-13,2.7898324490042905e-16,1.806161123441008e-11,6.540067911296949e-16,1.9551730026656777e-12,0.0
2066-08-15 00:00:00+00:00,,2.6010473026292612e-20,4.9963673552157685e-18,2.1048657586874552e-20,1.2976293650712734e-11,4.7083085314651024e-14,6.430290327985588e-13,2.77694193103606e-16,1.8023194048311098e-11,6.509034212296328e-16,1.9515797398256263e-12,0.0
2066-08-16 00:00:00+00:00,,2.6010083669793344e-20,4.996272643035631e-18,2.1048455638482815e-20,1.2958534419127421e-11,4.696326742206422e-14,6.415528915407198e-13,2.763884653456339e-16,1.7984242567381514e-11,6.477886693243419e-16,1.947941591015634e-12,0.0
2066-08-17 00:00:00+00:00,,2.6009713700339682e-20,4.996179585216719e-18,2.104823753421974e-20,1.2940462937316433e-11,4.684164026710208e-14,6.400540362473672e-13,2.7507072030772263e-16,1.7944796690261278e-11,6.44636436211135e-16,1.9442052134888144e-12,0.0
2066-08-18 00:00:00+00:00,,2.6009304956794808e-20,4.9960815643141314e-18,2.1048006505259593e-20,1.2920498004831416e-11,4.670953362051651e-14,6.384153730838726e-13,2.7365908696156413e-16,1.7902202290032143e-11,6.412339578015737e-16,1.94004621395516e-12,0.0
2066-08-19 00:00:00+00:00,,2.600891560029554e-20,4.99598395700185e-18,2.1047775476299446e-20,1.2900302354124094e-11,4.657405917093266e-14,6.367491711851969e-13,2.722094694816772e-16,1.7859687687082904e-11,6.377460349434581e-16,1.935867265101532e-12,0.0
2066-08-20 00:00:00+00:00,,2.600856340230035e-20,4.9959020661212074e-18,2.1047575143494844e-20,1.2882981140216465e-11,4.6453340035289975e-14,6.352921660957023e-13,2.709020476578106e-16,1.782197826816212e-11,6.346132835880381e-16,1.932294385262323e-12,0.0
2066-08-21 00:00:00+00:00,,2.6008209588718028e-20,4.9958168665181145e-18,2.104739096656158e-20,1.2865365890679659e-11,4.633380674577345e-14,6.338337515433834e-13,2.696243513964367e-16,1.7783694655770788e-11,6.315336835500582e-16,1.9286200240997697e-12,0.0
2066-08-22 00:00:00+00:00,,2.6007855775135706e-20,4.9957316669150215e-18,2.1047174477885638e-20,1.2846050612136395e-11,4.6206433319297135e-14,6.322535268769858e-13,2.6826822517810294e-16,1.774286099986977e-11,6.282771595052207e-16,1.924630160105023e-12,0.0
2066-08-23 00:00:00+00:00,,2.600750034596625e-20,4.995645640131316e-18,2.1046987069778107e-20,1.2828186429780786e-11,4.6086046220569776e-14,6.307710430364377e-13,2.6696435030470296e-16,1.770478381957208e-11,6.251881362257026e-16,1.921006973285011e-12,0.0
2066-08-24 00:00:00+00:00,,2.6007183690888007e-20,4.995575743369555e-18,2.1046819048716182e-20,1.2813467301087123e-11,4.598329095967246e-14,6.29526866833402e-13,2.658356259629274e-16,1.7671999280599593e-11,6.225333761503301e-16,1.9180362593324007e-12,0.0
2066-08-25 00:00:00+00:00,,2.600689934755244e-20,4.99550750096902e-18,2.1046680108222667e-20,1.2799082974024323e-11,4.588570937601698e-14,6.283309918371505e-13,2.647778141607048e-16,1.7639707403094285e-11,6.20030499670312e-16,1.915096770402358e-12,0.0
2066-08-26 00:00:00+00:00,,2.600662954450108e-20,4.9954475303746095e-18,2.1046518549509278e-20,1.2785081153487976e-11,4.579042494571445e-14,6.271756117920413e-13,2.637559483191813e-16,1.760815104834279e-11,6.176006268424354e-16,1.912220815719623e-12,0.0
2066-08-27 00:00:00+00:00,,2.600635974144972e-20,4.9953846646480555e-18,2.1046376377841495e-20,1.2770817389706757e-11,4.569423249609246e-14,6.259970298204409e-13,2.627362529995851e-16,1.7576376118433323e-11,6.151584190972645e-16,1.909260726948303e-12,0.0
2066-08-28 00:00:00+00:00,,2.6006107709856834e-20,4.995318076608745e-18,2.1046218050302374e-20,1.2755698407251881e-11,4.559456721138673e-14,6.247596298809832e-13,2.6167949998854656e-16,1.7543242900042166e-11,6.126371196506436e-16,1.906167064469333e-12,0.0
2066-08-29 00:00:00+00:00,,2.6005837906805474e-20,4.995256865243416e-18,2.1046072647460323e-20,1.2740430238578071e-11,4.549335355045342e-14,6.235054790179606e-13,2.6061268846125937e-16,1.7509908453727796e-11,6.100815683092182e-16,1.9030174571582625e-12,0.0
2066-08-30 00:00:00+00:00,,2.6005564872579846e-20,4.995189450023493e-18,2.104591755109547e-20,1.2725416206893492e-11,4.539300386312631e-14,6.222685669694805e-13,2.595510650107741e-16,1.7477217589823013e-11,6.075471927914741e-16,1.8999409250736177e-12,0.0
2066-08-31 00:00:00+00:00,,2.60053338436197e-20,4.995129479429083e-18,2.1045788304124758e-20,7.469545815208534e-14,4.529570010627752e-14,2.407076545463821e-13,2.5852321699906063e-16,1.61258159603328e-13,6.050900031510486e-16,4.5669807454025435e-14,0.0
2066-09-01 00:00:00+00:00,,2.600513512640223e-20,4.9950868796275364e-18,2.1045673597438252e-20,7.640936494635042e-14,4.520772726437569e-14,2.280905499196795e-13,2.576054038611514e-16,1.6358962795504084e-13,6.028608771316713e-16,4.590039692732237e-14,0.0
2066-09-02 00:00:00+00:00,,2.600493156242336e-20,4.9950405575132334e-18,2.1045558890751746e-20,7.74727504371242e-14,4.5126144439027946e-14,-3.959796401886706e-08,2.567477565322768e-16,1.6547353764995165e-13,6.007977695699559e-16,4.611715943478832e-14,0.0
2066-09-03 00:00:00+00:00,,1.913800769678344e-20,4.287885092612569e-19,1.3909907954782927e-20,7.803480084334069e-14,-4.97848251512778e-09,-3.9565957621334746e-08,2.5375362741263086e-16,1.665178411824897e-13,5.89587235573486e-16,4.622117846884294e-14,0.0
2066-09-04 00:00:00+00:00,,1.8419632030936678e-20,8.102027304803768e-20,1.2790487016754329e-20,7.831409132297296e-14,-4.979856527143056e-09,-3.964517603094464e-08,2.508387488131124e-16,1.6688733728287275e-13,5.794822383918606e-16,1.1396498809490129e-14,0.0
2066-09-05 00:00:00+00:00,,1.836209612633736e-20,8.101944586742513e-20,1.262398299114822e-20,7.781796040884359e-14,-4.979499035329127e-09,-3.958427896577632e-08,2.4808480647357225e-16,1.6609283393087537e-13,5.705970215938406e-16,4.592039368114115e-14,0.0
2066-09-06 00:00:00+00:00,,1.8350780554051576e-20,8.101944586742513e-20,1.2588510352242907e-20,7.75855074630627e-14,-4.97777241648123e-09,-3.965788764048739e-08,2.4549235625938206e-16,1.6573721561830013e-13,5.627523847715225e-16,1.6681751466296468e-14,0.0
2066-09-07 00:00:00+00:00,,1.834771901643285e-20,8.10182050965063e-20,1.2580907399190808e-20,7.716050021144838e-14,-4.975062584122725e-09,-3.9668531570669074e-08,2.4303206965474314e-16,1.6499648869405803e-13,5.557633041654905e-16,1.0600498750274953e-14,0.0
2066-09-08 00:00:00+00:00,,1.8119670814548235e-20,1.5473447333570074e-19,1.2400699155721455e-20,7.58646617748937e-14,-4.9653867684185116e-09,-3.9573428978201264e-08,2.407430954636864e-16,1.6284196213689484e-13,5.495561408488925e-16,4.5355405764663584e-14,0.0
2066-09-09 00:00:00+00:00,,1.835952734279447e-20,1.2960307196511465e-19,1.2606149332570746e-20,7.594272433131266e-14,-4.963591759832298e-09,-3.964232675457424e-08,2.3866127376779254e-16,1.631507429156187e-13,5.44281137290748e-16,1.3941912437086344e-14,0.0
2066-09-10 00:00:00+00:00,,1.8336933356726982e-20,8.102606331232555e-20,1.2573676838973071e-20,8.036106502462559e-14,-5.149456860920054e-09,-4.026783528843225e-08,2.3680823037699615e-16,1.6966809901486357e-13,5.39779051296973e-16,3.320353906643807e-14,0.0
2066-09-11 00:00:00+00:00,,-7.750264839623267e-12,8.070139492189849e-20,-9.52035499046655e-12,4.8997264578964916e-14,-5.3508695252446614e-09,-4.119554475323639e-08,2.3421580663258556e-16,1.229346485720484e-13,5.295614516729219e-16,-9.052781635432439e-09,0.0
2066-09-12 00:00:00+00:00,,-7.796772776014205e-12,8.028863179623453e-20,-9.550350961451404e-12,1.511984981661385e-14,-5.679574588413061e-09,-4.2827952739799e-08,2.310968195625584e-16,6.617449643808726e-14,5.175061081906843e-16,-1.3191862713313185e-08,0.0
2066-09-13 00:00:00+00:00,,-7.894522709162022e-12,8.002103886807362e-20,-9.609037524005437e-12,-8.614289837005629e-14,-5.8379274747721865e-09,-4.43317915710395e-08,2.2533855723822567e-16,3.8910932809166354e-10,4.976578498354703e-16,-1.614606937039298e-08,0.0
2066-09-14 00:00:00+00:00,,-7.885112701666586e-12,7.933406536934833e-20,-9.58468721057315e-12,-2.3706904495046643e-13,-5.741803921210931e-09,-4.407975495723804e-08,2.1553584493965165e-16,1.0695444530028908e-10,4.677844800934688e-16,-1.5619297855096193e-08,0.0
2066-09-15 00:00:00+00:00,,-7.866271002632264e-12,7.924059396012984e-20,-9.563717873195543e-12,-3.1074968986910534e-13,-5.6459210640014135e-09,-4.3589313492020665e-08,2.0413099629112573e-16,-2.0286494706311942e-11,4.3957515951590764e-16,-1.5067582737060548e-08,0.0
2066-09-16 00:00:00+00:00,,-7.845382329896289e-12,7.914670896060507e-20,-9.542923742889009e-12,-3.2851846243353577e-13,-5.546856307603321e-09,-4.3090633283782154e-08,1.927293107812622e-16,-2.0120238808374324e-11,4.1233037123725267e-16,-1.4491726929577453e-08,0.0
2066-09-17 00:00:00+00:00,,-7.826832064405931e-12,7.927492195555079e-20,-9.524544347661035e-12,-3.147031246708565e-13,-5.450536466611311e-09,-4.260094499386469e-08,1.8245662754586006e-16,-1.9211021662357552e-11,-3.8980801225774186e-11,-1.3911670926347597e-08,0.0
2066-09-18 00:00:00+00:00,,-7.81091771123732e-12,7.939320878314587e-20,-9.508138200386984e-12,-2.884264008184978e-13,-5.380051515402329e-09,-4.213805837594009e-08,1.7410349302250357e-16,-1.733879706478092e-11,-3.744588319976039e-11,-1.3541963106433741e-08,0.0
2066-09-19 00:00:00+00:00,,-7.827125232673371e-12,7.970340151285326e-20,-9.4935830030618e-12,-2.4410595073076635e-13,-5.304074957024341e-09,-4.174865964046148e-08,1.6741762374180896e-16,-1.40478184640358e-11,-3.595978723125448e-11,-1.3046290270324334e-08,0.0
2066-09-20 00:00:00+00:00,,9.825332654145313e-07,7.949288404695851e-20,-9.481281211531911e-12,-2.652626382437795e-13,-5.2426178953624e-09,-4.1788101867723526e-08,1.6085751238400202e-16,-1.3708062462924886e-11,-3.484053323621339e-11,-1.2882580335826788e-08,0.0
2066-09-21 00:00:00+00:00,,2.8714216568914708e-06,7.927492195555079e-20,-9.470427046742724e-12,-2.8589370454357166e-13,-5.17754727979991e-09,-4.1401968076115736e-08,1.5309424366417954e-16,-1.3762546657858366e-11,-3.3552386563551195e-11,-1.2414788308490188e-08,0.0
2066-09-22 00:00:00+00:00,,3.995553925051354e-06,7.957518851790754e-20,-9.480557831842429e-12,4.716871337961948e-10,-5.326002749939107e-09,-4.297468336744714e-08,1.4720261335532365e-16,6.090972171080011e-09,-3.8313623107466555e-11,-1.534245974710302e-08,0.0
2066-09-23 00:00:00+00:00,,4.844997874897672e-06,7.855486123232338e-20,-9.52568492834649e-12,2.2787505216115278e-10,-5.2896451663286825e-09,-4.260724040250352e-08,1.3600988028563592e-16,1.2863159426501625e-09,-3.800908546236492e-11,-1.536719373973483e-08,0.0
2066-09-24 00:00:00+00:00,,5.731521468987921e-06,7.79100739448383e-20,-9.51399549420362e-12,1.2340339861083294e-10,-5.226072019581807e-09,-4.2087517471145475e-08,1.2483167912494953e-16,-3.2397595717270633e-10,-3.6892627841567105e-11,-1.5144243192821705e-08,0.0
2066-09-25 00:00:00+00:00,,6.213025699253194e-06,7.75208854666321e-20,-9.498475790625793e-12,1.77386993982509e-11,-5.1552522251085975e-09,-4.1494441660461234e-08,1.138276094093729e-16,-3.2423885798493757e-10,-3.5519191754485036e-11,-1.4749301335825749e-08,0.0
2066-09-26 00:00:00+00:00,,6.723975729983067e-06,7.762593740442633e-20,-9.484234578249762e-12,-6.735362267917822e-11,-5.072459341448621e-09,-4.086565397187769e-08,1.0184815478525333e-16,-3.4102809465252903e-10,-3.3913160474297044e-11,-1.4155813410354767e-08,0.0
2066-09-27 00:00:00+00:00,,6.995032890699804e-06,7.788112262339894e-20,-9.47109751736619e-12,-5.900446797824088e-11,-4.992770197276286e-09,-4.025169175747578e-08,9.139304182883629e-17,-3.3484104378089796e-10,-3.236962087260764e-11,-1.3566896051031563e-08,0.0
2066-09-28 00:00:00+00:00,,7.2373841248918325e-06,7.821778513270802e-20,-9.458950116225662e-12,-5.057604335334531e-11,-4.9207580232746295e-09,-3.967453210407257e-08,8.291402365113903e-17,-3.134346115984954e-10,-3.097487544234667e-11,-1.2996057563441354e-08,0.0
2066-09-29 00:00:00+00:00,,7.399378773698118e-06,7.8552793280792e-20,-9.44766227056748e-12,-4.452099799934217e-11,-4.850982282533778e-09,-3.912440149633767e-08,7.543104342751892e-17,-2.969557932885891e-10,-2.9618831692834746e-11,-1.2437962659817003e-08,0.0
2066-09-30 00:00:00+00:00,,7.526934496127069e-06,7.88257628829345e-20,-9.437372758269724e-12,-3.789579761104278e-11,-4.789876051347619e-09,-3.86246412631408e-08,6.947898261183236e-17,-2.6225732696616433e-10,-2.8426023687688762e-11,-1.1929258469933757e-08,0.0
