PCRGlobWB: Sonoran Desert,PCRGlobWB: Station 1,PCRGlobWB: Station 2,PCRGlobWB: Station 3,PCRGlobWB: Station 4,PCRGlobWB: Station 5,PCRGlobWB: Station 6,PCRGlobWB: Station 7,PCRGlobWB: Station 8,PCRGlobWB: Station 9,PCRGlobWB: Station 10,PCRGlobWB: Station 11
,-0.0028846155765727133,-0.00016130060289043513,-0.0001249658326579402,-9.182394627771378e-05,-0.00010892622618011161,-0.00023651771994082083,-2.7868582983134327e-05,-0.00012784346472471955,-4.484762489760305e-05,-6.841773815272913e-05,-0.0001353980078420136
,-0.0010920508993370603,-0.00017611530000749553,-4.084374184800603e-05,-9.660949311296485e-05,-3.760005533459676e-05,-0.0002449920957587892,-1.4796655199489361e-05,-0.00013643214560943317,-1.81997430215952e-05,-5.219190565754938e-05,-0.0001667620635998901
,-0.0037015636011263897,-0.0001697367119959381,-0.0001736445538748849,-7.339602524325528e-05,-0.00012182120703813082,-0.00021864351811018423,-3.366121823090984e-05,-0.00013836145416235013,-5.6821632912666155e-05,-6.863348847736318e-05,-0.0001634136788197793
,-0.00033780315635079106,-0.00017637348629762073,-4.0996458744358864e-05,-9.533989364030052e-05,-3.601255613880361e-05,-0.00020534204873001727,-1.4371451250660972e-05,-0.00013427745238914213,-1.7517359191360563e-05,-6.70392347731765e-05,-0.00015120787429623306
,-0.0032453465548194504,-0.00016119881241749567,-0.00016873922694568176,-8.857278097451629e-05,-0.00013808147813598737,-0.0001826213815547817,-3.2993295160474445e-05,-0.00012344273676490047,-5.545826128684848e-05,-6.411298250769864e-05,-0.00015374968643300235
,-0.0007847392520345942,-0.00015668788677203338,-3.6867870758537755e-05,-6.147782417542681e-05,-3.461093762063827e-05,-0.00017577406879354385,-1.4210068526629427e-05,-0.00011925615802965707,-1.7199670913659124e-05,-6.318567234921488e-05,-0.00014700084284413606
,-0.0036411457937380876,0.00012329470519034658,-0.00017078016580125656,0.00021962861501378936,-0.0001402924262349503,-0.0001613314211681427,-3.332955837714868e-05,-0.0001263479903172993,-5.617849563884728e-05,-6.34067012715898e-05,-0.00014780173296458088
,-0.0004000826948526992,-0.00017540770724622234,-4.256833744875621e-05,-9.623597336627657e-05,-3.386257095397416e-05,-8.111921158615587e-05,-1.3460412121732435e-05,-0.00012783929327042645,-1.6363080893255343e-05,-5.89087226608096e-05,-0.00014072551493882202
,-0.004005124994307607,-0.00017959986028515118,-0.00017952381099561876,-9.67426874964872e-05,-0.00013934964507880676,-0.00014203255841493956,-3.2324030418293126e-05,-0.0001295848703648517,-5.515079031373363e-05,-6.248336486613888e-05,-0.00011828289461845998
,-0.0038889874597884955,-0.00017870781088902277,-8.547846617545929e-05,-9.620302795809724e-05,-6.793892650999722e-05,-0.0001348634584701358,-1.9954206401648356e-05,-0.000129712822001693,-2.9182612482819663e-05,-6.18305270636008e-05,-0.0001355005933874054
,-0.00370445524747387,-0.00016288864995317454,-0.00016967910002052555,-9.092931853871282e-05,-0.00013679897007704,-0.00012478366647883377,-3.2657232734878416e-05,-0.00012248449894514127,-5.4894751225794455e-05,-5.9998700973551736e-05,-0.00013674872207047883
,-0.00032972918452767175,-0.00015328256499458348,-3.6507727072421226e-05,-8.530565994391286e-05,-3.051533836867515e-05,-0.00011508476450217131,-1.3442966550369917e-05,-0.00011342716999251935,-1.570413069164854e-05,-5.791549117585158e-05,-0.0001340508424618747
,-0.0031994987590580615,-0.00014078216073443173,-0.00016485579156180763,-7.984475453071131e-05,-0.00013512714345523258,-0.00010607233400605764,-3.250153026161662e-05,-0.0001048203345703769,-5.454495414825011e-05,-5.6038006075077244e-05,-0.0001450667314202292
,-0.0008241943707649746,-0.00012863214008262958,-3.155285668049804e-05,-7.634414486545934e-05,-2.983656172658722e-05,-0.00010357247566616934,-1.3408746645515723e-05,-9.994408179636615e-05,-1.5647773439326183e-05,-5.4937546601379684e-05,-0.00012591613085533027
,-0.002653615592163261,-0.00012090744181847413,-0.00010870165272784671,-7.366479165682453e-05,-9.211375130946386e-05,-9.731080746178122e-05,-2.474207713169807e-05,-9.631213731609026e-05,-3.343349129003538e-05,-5.364981558818327e-05,-0.0001391346686432371
,-0.0006833139906926022,-0.00012016447364970873,-7.481009710182335e-05,-7.252941400537344e-05,-6.733217308557693e-05,-9.819790022902453e-05,-2.024138611786408e-05,-9.497533159219532e-05,-2.3426943883418042e-05,-5.305365418195276e-05,-0.00012408255861373618
,-0.00300945520568191,-0.0001288691819318899,-0.00011032080302991027,-7.395986143876604e-05,-9.319031761687024e-05,-9.953687867891858e-05,-2.4906260970875005e-05,-9.760934716496197e-05,-3.343839435996417e-05,-5.297183831880827e-05,-0.00011899367382284254
,-0.00032748945099708715,-0.0001414225585101292,-7.178486343960267e-05,-7.71255847169528e-05,-4.519813810366369e-05,-0.00010513532606637455,-1.859914385152206e-05,-0.00010343976077820119,-2.6259512137749574e-05,-5.366462182697726e-05,-0.00011967684804403689
,-0.0032506178152004184,-0.00015118560903104594,-0.00010783385923989212,-7.873957048332164e-05,-8.5977332657583e-05,-6.88057020852284e-05,-2.349906350802844e-05,-0.0001065745389610129,-3.625101131308041e-05,-5.3953343361870596e-05,-0.00011564572014322039
,-0.003298058583874941,-0.00015389776588037307,-0.00014518666476894253,-7.846775145736734e-05,-0.00011589943057299656,-0.00010792393868541694,-2.8934052993714876e-05,-0.0001065098222170491,-4.7328109739789e-05,-5.315972006953882e-05,-0.00011517003622429911
,-0.003301304057416299,-0.00016254875720278505,-0.00014664358069620793,-7.991056939005206e-05,-0.00011626433857159224,-7.217853624297277e-05,-2.897517819361317e-05,-0.0001094914238706227,-4.741407701816091e-05,-5.1228341954330796e-05,-0.000111206103611039
,-0.003304182370960196,-0.00017090041524170374,-0.00014870139249606982,-8.184535136734901e-05,-0.00011601741857317216,-0.00011425803427300707,-2.887970683888852e-05,-0.00011346177643645208,-4.7231413212953446e-05,-5.4081067353349446e-05,-0.0001108503493014723
,-0.0032996089401458595,-0.00017474633447989163,-0.00014957906579864415,-8.252641428896375e-05,-0.00011538193515772677,-0.00010052907589397364,-2.8744066287139658e-05,-0.00011515957061192243,-4.696033606361137e-05,-5.351875070049516e-05,-0.00010720474165282212
,-0.0032976924581109013,-0.00016294118012893932,-0.00014674811438364897,-7.696958177660924e-05,-0.00011438255018425547,-8.868728355082567e-05,-2.863177201074818e-05,-0.00010600401543570119,-4.673903101190665e-05,-5.128136093710185e-05,-0.00010667572314559948
,-0.0032948995976385675,-0.00014329595761353175,-0.00014291574745635448,-2.251728906799152e-05,-0.00011448635318253575,-7.911351082157125e-05,-2.8724107220684525e-05,-9.553926844318998e-05,-4.6943809221314334e-05,-4.923622526630672e-05,-0.00010342980385757983
,-0.0032938360424521473,-0.0001342743726233664,-0.00014140134964881065,-6.957052401901373e-05,-0.00011372364237904886,-7.251126663732066e-05,-2.853012690236245e-05,-9.427714584830941e-05,-4.664018125657629e-05,-4.8674371391720344e-05,-0.0001027314083330566
,-0.003295762003509506,-0.00014025757225510915,-0.0001426330219361305,-7.060990390783682e-05,-0.00011402845279986917,-7.532275350286e-05,-2.8608388131554086e-05,-9.644612558190607e-05,-4.2306433963694174e-05,-4.866177014111237e-05,-0.0001006013681035256
,-0.0032972101669592746,-0.0001448982178011704,-0.00014369809480296143,-7.169842231036237e-05,-0.00011481825672729484,-7.968903992150445e-05,-2.872836901758602e-05,-9.905199880222432e-05,-4.232538341954152e-05,-4.887026498482554e-05,-9.899133510771208e-05
,-0.003297520618014138,-0.00014092581781710578,-0.00014202074282967817,-7.021025248121769e-05,-0.00011408145015201487,-7.829510997225952e-05,-2.8610699164030584e-05,-9.726192206471756e-05,-4.675247753707689e-05,-4.819679536702693e-05,-9.629777014197316e-05
,-0.003295170047638296,-0.0001274919235463301,-0.00014011702490107376,-6.616448565921483e-05,-0.00011322162714283435,-7.660161907097063e-05,-2.850778790670916e-05,-9.115659341318866e-05,-4.6549368290713794e-05,-4.6741831386608475e-05,-9.532119474897627e-05
,-0.0032952426330769002,-0.00012383510214064586,-0.0001396064254819006,-6.43834785947207e-05,-0.00011312925031353727,-0.00010458119186296244,-2.8500370861786473e-05,-8.85693308987357e-05,-4.227310435957719e-05,-4.608048689633677e-05,-9.366612903249916e-05
,-0.0032957838629397163,-0.00012400375265286812,-0.00013964373477489626,-6.410022826486284e-05,-0.00010160590478464071,-0.00012923862550451304,-2.8357458429981164e-05,-8.862014416877173e-05,-4.626246049580819e-05,-4.598013865739415e-05,-9.18108744372148e-05
,-0.003298199350374509,-0.00013278423738682932,-0.00014154493522485477,-6.52407094108299e-05,-0.00011243907043523294,-0.00012502193885666202,-2.8321632629960125e-05,-9.089446405141648e-05,-4.619440621004504e-05,-4.627664475986398e-05,-8.966792483988684e-05
,-0.0033000394987325876,-0.00013965355552514325,-0.0001428010292638483,-6.733355032650969e-05,-0.00011272444677054572,-0.00011220166015846189,-2.830967538038076e-05,-9.511688878660624e-05,-4.230276389315807e-05,-4.662050465697808e-05,-8.99287624633871e-05
,-0.0033015655003412747,-0.00014414179275235028,-0.00014360531361983506,-6.641073644431155e-05,-0.00011153780775180477,-9.954376037057955e-05,-2.809069644545137e-05,-9.362852031813438e-05,-4.576760312286236e-05,-4.596167041919202e-05,-8.652846372569911e-05
,-0.0033015679164227762,-0.00014159985682482557,-0.00014305031085029118,-6.557824998765353e-05,-0.00011307809942320834,-9.152377174359572e-05,-2.837287751278339e-05,-9.289387273270288e-05,-4.635233774975302e-05,-4.555006792573388e-05,-8.667328620504122e-05
,-0.0033034053144596065,-0.00014683413321137095,-0.0001441683254036415,-6.589002766332941e-05,-0.00011196027641494077,-8.312151589962014e-05,-2.8146182196972513e-05,-9.386084352058812e-05,-4.590176590851813e-05,-4.5436978160603124e-05,-8.358272316399962e-05
,-0.0033044253605194474,-0.00014971861031298772,-0.00014471582666348963,-6.678844780339026e-05,-0.00011241409481430042,-7.86403824122317e-05,-2.8198387524255852e-05,-9.610159955286716e-05,-4.601901571121359e-05,-4.576621412529728e-05,-8.252528277807869e-05
,-0.003303619432254268,-0.00014107752632241954,-0.00014325775022474955,-6.431934835404772e-05,-0.00011253569117311568,-6.906240855641954e-05,-2.8245303003493483e-05,-9.23098210705578e-05,-4.6127447508056627e-05,-4.474642420340013e-05,-8.079478357103653e-05
,-0.003300928041433615,-0.0001245309928386007,-0.00013964533185804027,-5.9173496424592166e-05,-0.00011066666010914328,-6.059133824010132e-05,-2.7983649212720563e-05,-8.382388440963982e-05,-4.5604024686485365e-05,-4.270843164812287e-05,-7.958886453707237e-05
,-0.003299251995941055,-0.00011146067309297791,-0.00013671024693754144,-5.4634336031256876e-05,-0.00011056228523415035,-5.5417224302800605e-05,-2.803469243120582e-05,-5.803162292750165e-05,-4.5716815236573026e-05,-4.09697668243851e-05,-7.801046922395471e-05
,-0.003290577774337611,-0.00010489657871204372,-0.00013532896459341305,-2.068879817329686e-05,-0.00011026906469466247,-3.791696178723214e-05,-2.799710720642612e-05,0.00028907670014177673,-4.566009643769669e-05,8.352709198929445e-06,-6.655588367721066e-05
,-3.520888727764904e-05,-0.00010199192878346253,-2.638182708935351e-05,0.0002173719686879842,-3.371224731216205e-05,8.689654839599825e-05,-1.4097123559014824e-05,0.0007616026764480918,-1.7341199035866926e-05,0.00013495538984171633,-8.433310540567618e-05
,-0.003130079863633284,-0.00010132419588870789,-9.852099733332817e-05,-5.5366276420445376e-05,-0.0001395578820080623,-0.00010868040652667332,-3.331634081453483e-05,-8.867946490909275e-05,-3.138158183462695e-05,-4.421141395260673e-05,-0.00019373066425032448
,-0.00019645958890962545,-0.00010272510260733725,-6.290187425241295e-05,-5.529813178384302e-05,-0.00048553620091179583,-0.0004136727930017514,-9.614411416401791e-05,-8.902788775344561e-05,-0.00018455040755782333,-6.0675322541347036e-05,-0.0004300763030187227
,-0.0032477548291798275,-0.00010405049355100005,-9.91057696872015e-05,-5.5395417966508376e-05,-0.0017474376145401038,-0.0016434454446425661,-0.00030676098486474845,-8.974852121923504e-05,-0.0006137717128157226,-0.00011334763300240545,-0.0005481333064381033
,-7.939921060529098e-05,-9.809781653657978e-05,-6.965254047108121e-05,-5.458729503970973e-05,-0.0025710841655381955,-0.002652152496011695,-0.00036494951941185017,-8.85200587106283e-05,-0.0007393186579619827,-4.005640329697368e-05,-0.00035954394115833566
,-0.0032076045242664386,-9.173340623291892e-05,-0.0010281856957590207,-5.388184923305063e-05,-0.0026181229040957987,-0.0013867841771570966,-0.0001267444253954253,-8.712185052672794e-05,-0.0002561052816243579,-0.00012206284045599593,-0.0006572268102900125
,-0.000981792851391633,-9.483939378185369e-05,-0.0021376643708208576,-5.4511753972974475e-05,-0.00500874403223861,-0.00330427146400325,-0.000370924717397636,-8.84610276159492e-05,-0.0007671779922934817,-0.00013911104119128544,-0.00039555414696224034
,-4.5956118448098326e-05,2.99724233627785e-05,-0.0030028085675439797,0.000412159395409617,-0.006047241899068467,-0.0020569465996231884,-0.0004253310734253779,0.0004434999968907505,-0.0008997604442084407,0.00022786149518501798,-0.0004094008036190644
,-0.0033028925074596316,0.00018444654961058404,-0.0037777476900373586,-2.621844060968218e-06,-0.004755465415655635,-0.0017497541848570108,-0.00013971181996159932,-7.380502253795385e-05,-0.00024011818267308032,-5.2666024940848025e-05,-0.0004944136817357503
,-0.001655655258190336,-2.221727936557727e-05,-0.0039568144784425385,0.00039025170326567604,-0.005903736935579218,-0.0033483805309515446,-0.0002696823318345948,0.0004561835012282245,-0.0005494665025787757,0.00039874115554857444,-0.0002765786848613061
,-0.003292480464978098,0.0002752613581833429,-0.0036230718906153925,0.00012529121295301593,-0.005710848563467152,-0.0030638651514891535,-0.0002602559690424473,0.0006560581246048969,-5.685252513176653e-07,-0.00010578212037431082,-0.00019220739341108128
,-0.0019242620265345067,-0.0001048710518911642,-0.0026828413392649963,-6.687269529948026e-05,-0.004235761800373439,-0.0034029920934699476,-0.00021368770266809445,-0.00011552036465900528,-0.0004353536778098528,-4.681181908942553e-05,-0.0002683174316189252
,-0.0036911287593426323,-0.00010860725843844646,-0.0018140190422855085,-6.772937227594868e-05,-0.002938633617304731,-0.0029159480473026633,-2.9631798838455903e-06,-0.00011725838052711879,-0.0003269226646952154,-0.00010890376741758506,-0.0002996336843352765
,-0.0001491177910182273,-0.00010072214483330857,-0.0012797649014828494,-6.473752279845257e-05,-0.002055599521554541,-0.0027941672888118774,-0.00012707100932166093,5.167968470232154e-05,-0.0002588280687948444,-9.960537274927679e-05,-0.00027437807875685394
,-0.0028615201573849447,8.09805735933006e-05,-0.0009749644532348611,0.0015405860449391184,-0.0014859219190839212,-0.0015515493578277528,-0.0001077245973330615,0.004704771719843848,-0.00021940412557654772,0.0014424831616748467,0.00019178667571395636
,-0.0005024593892670737,-7.222399638259877e-05,-0.0007214281913547893,-6.81041958756623e-05,-0.0011436566201155074,-0.0005879314376536951,-0.00010101364994050815,-0.0001980750462848846,-0.0002057357135271604,-9.108389373402304e-05,-0.0005176346094231121
,-0.0025758054595215185,-7.711152285816425e-05,-0.0005644450848194538,-7.88579480399676e-05,-0.0009397607573191635,-0.0019437601877143607,-0.00010033849273614198,-4.155940700911742e-05,-0.00020435860850747788,-0.000121497169417416,-0.00032506572460988536
,-0.0007331388055078492,-7.8411165265602e-05,-0.0004811225431922139,-7.858958309014952e-05,-0.0017395989279975765,-0.0011283909334451891,-0.00026039485671925516,-0.00023395821310145948,-0.0005305492825828499,-6.806135980041538e-05,-0.00029499270385713317
,-0.0027579479434391985,-8.182869711922643e-05,-0.00040829780931517234,-7.926536420654884e-05,-0.002220300677436171,-0.001982547968509607,-0.00030149334367804426,-0.00023000815764362414,-0.0006224265192266197,-0.0001270648772088391,-0.00047806881048018113
,-0.00033880530921104324,-8.423788012419545e-05,-0.000623365224328154,-7.942021519369291e-05,-0.0018710665171965957,-0.002391251953667961,-6.296668003678146e-05,-0.00022514243664772948,-0.00012007720337658609,-0.00012689758939719948,-0.0003226456683478318
,-0.0027213741223113264,-8.139733057888082e-05,-0.0006951274785933492,-7.839591339831033e-05,-0.0043442357564345,-0.0022512375144287944,-0.0003072784349132801,-0.00021797548902213748,-0.0006392288749891986,-0.00012952459243435638,-0.0003719055821420625
,-0.001173307114167188,-8.492757867628598e-05,-0.0019188851256330963,-7.73612075732899e-05,-0.005365658798837103,-0.0016509127599420026,-0.0003550710811745378,-0.00019218886205862873,-0.000732334331021824,-0.00013783544547217008,-0.0003138717863392709
,-0.0028170084237260085,-6.996799993430614e-05,-0.003414788101508748,0.00022924505651644722,-0.005653736516251229,-0.0013868520327378064,-0.0003278026630686992,-0.00018240194077634442,-0.0006598873287841024,-0.00013090810326588098,6.862255395390093e-05
,-0.0011444842439660707,0.002176980022341013,-0.0007513806340284646,0.002591086540633114,-0.0018074186227750033,-0.0007233199139591306,0.0006907713795917342,0.0017127232458733488,-0.00027771107435156623,0.0009144751354264266,0.0012437858822522685
,-0.0012520839989542676,-0.00010479287644926671,-0.005088442849228159,-1.9104007947134963e-05,-0.00475287687004311,-0.0014976212406044309,-0.0011920486540751753,-0.0002696496834175832,-0.0009005933419951468,-0.00015032312071472376,-0.001387879419780802
,-4.4592501126317075e-05,-0.00010229737245381898,-0.003443354566115886,-0.00013725504583561587,-0.001418912026565522,-0.001595793088244016,-0.00023258343939330746,-0.00026230587999975796,-0.0003172432729460505,-0.0001540389134015996,-0.0008541897932445863
,-0.003154417475570881,-0.00010760829575318098,-0.0013878730242140591,-0.00013645901130132643,-0.0027055328828282654,-0.00038526902794623884,-4.1732165770619033e-07,-0.00025642709465500957,-0.000718863385773949,-8.495190814894471e-05,-0.00036528245982481167
,-0.0036002549470595113,-0.00010857598179470074,-0.006033416022546589,-0.00013424313844012659,-0.005149287113454193,-0.0015784946445354068,-0.000350179212677039,-0.000248855619332744,-0.0008357519941011364,-0.00014888981432381598,-0.0004456503256733413
,-0.003036418909061922,-9.425357539782908e-05,-0.0006877510604681447,-0.0001256128774329568,-0.0019252925994805992,-0.0016546423721592873,-0.0003419312162767868,-0.00023048128505820387,-0.0007035518605895244,-0.00014344785275162235,-0.00034152238731621765
,-0.0025880918808525166,-8.230463379987896e-05,-0.005225936998613179,-0.00011749982927966585,-0.004825997923035175,-0.0012082982867001168,-0.00028679808410373206,-0.00021344372038356596,-0.0005902427906033958,-0.0001286338941515197,-0.00025448123778915033
,-0.00030785443149738967,-8.606608739825108e-05,-0.0021818517707288265,-0.00011558382095699927,-0.0016148085123859346,-0.0014086243027122691,-0.00029497078900810975,-0.00020697343694564552,-0.0006099377019292132,-0.00012967154424842612,-0.0002596625345366036
,-0.0024234978227468673,-8.868583651278072e-05,-0.002064207976218313,-0.00011402488890865925,-0.002108975953888148,-0.0012899625872236004,-0.00030333223227666526,-0.0002015363686780347,-0.0005700481083241581,-0.00013128466783740578,-0.0002640933198563289
,-0.0027592833574772158,-8.944861261284132e-05,-0.006102507875766605,-0.00011242417832590945,-0.005114476371090859,-0.0016628869052510709,-0.00030745944658867413,-0.00019697267700280463,-0.0005583295674162357,-0.00013206239845339876,-0.0003981499103247188
,-0.002800322182451964,-9.170593531848681e-05,-0.0026322472258470953,-0.00011157218589374907,-0.0019929873233195394,-0.0011150011705467477,-9.30348366543934e-05,-0.00019363012333428742,-0.0006667415687083114,-0.00011126485873677174,-0.000299472245387733
,-0.003005942071240497,-9.871232287750331e-05,-0.0014233409310691059,-0.00011168136460781852,-0.0024584999191574752,-0.002276018465636298,-0.00029993616482535947,-0.0001919079391541345,-0.0007147147512366708,-0.00013018402441756014,-0.00022073081345297396
,-0.002907783226646643,-9.664077024140738e-05,-0.004905891430098563,-0.00010895657199228026,-0.004566844436340034,-0.0010929017880698666,-0.0001763326190148704,-0.0001858070245646104,-0.000689720847312241,-0.00010628037692582599,-0.00013944244710728526
,-0.0016521589476496956,-9.286471491630823e-05,-0.005557284457609057,-0.00010570768768758398,-0.005312303430400789,-0.0021789642050862312,-0.0002796706731853759,-0.0001790151110583338,-0.0005620389670648511,-0.00012357318974346536,-0.00031414293334819376
,-0.00245449208705395,-9.491200493092384e-05,-0.006214860884938389,-0.00010425980619288566,-0.006317561317700893,-0.0003615417663240805,-1.4737577452052366e-06,-0.00017501255081242562,-0.0005540477537241147,-6.244435861910986e-05,-0.00013788299838779494
,-8.260814956884133e-05,0.002542975591179467,-0.002698164142202586,0.003007423074450344,-0.0035902409872505814,-0.001987413765164092,0.001127756195785001,0.0014412931641345494,0.0016652108210339618,0.002755314821066238,0.0017120675602200208
,0.014803494168766917,0.017778280707473147,0.011551430252438877,0.02204882378282491,0.016568617371376604,0.01903576990298461,0.0194039958708991,0.02304882630414795,0.017035025609487768,0.019467474136013616,0.02194128859262289
,0.02031700226574558,0.023520688409917057,0.02925428666640073,0.03748897428158671,0.03969315602444112,0.03420939506026938,0.03217252491231193,0.040665195032488555,0.04006113310060755,0.04320850287331268,0.03858457320166053
,0.009974604501621798,0.01235506875673309,0.005490017996635288,0.006458490912336856,0.00024143556947819889,0.0023745267244059507,0.0036806379764584563,0.00039800906233722344,0.0006420702630975939,0.0007895299204392359,0.001061369570379611
,-0.0023195083031168906,-0.0005792359261249658,-0.0022799442267569248,-0.00033414733479730785,-0.0026795755766215734,-0.001984619710174912,-0.0018625966203273947,-0.0012264104279893218,-0.002448089537038456,-0.0012600035242940066,-0.0005496239537023939
,-0.0022983456776245956,-0.0007163193768064957,-0.002171014576912907,0.00047001788334455336,-0.002639953343968747,-0.0021045932955671134,-0.0016240028593585976,-0.0008311753881571349,-0.00234372587741305,-0.0011953173234360293,-0.0005909092724526783
,-0.0023975273170435685,-0.0009647278939155512,-0.0021558039406954776,-0.0005487925227498636,-0.002884458317566896,-0.0020244170446409495,-0.0022355790944246223,-0.0014118239341769367,-0.0026309326236555464,-0.0013166324515623273,-0.0011151158687425777
,-0.002359352419265416,-0.00101948927155604,-0.0021000264390777235,-0.0013040950907452498,-0.002774576540816397,-0.0018732239261362474,-0.0025542889949439207,-0.0013918227568865404,-0.0026672898909863123,-0.0012847156613133848,-0.0018254006718256735
,-0.0023702842381716216,-0.0010475941363949914,-0.0021433879741366174,-0.0013862445048289374,-0.0026847960841941375,-0.0018415299566320656,-0.0026416479399215542,-0.0013989923982080654,-0.0027353553647493645,-0.0013172335420676973,-0.0018693731472217102
,-0.002110641992661831,-0.0009456437330470635,-0.0019207654990112902,-0.0012199192206026055,-0.002285002294934698,-0.0015804735887418782,-0.002229368861789871,-0.0012212386245664675,-0.002460321602646306,-0.001176261550426716,-0.001631413746529254
,-0.0018168887995670957,-0.0008920457818533123,-0.0017903444095281884,-0.0011399513750802726,-0.002069115173071623,-0.001452293756347385,-0.0019197213065093588,-0.0011364578595021158,-0.002127566563353153,-0.0010905099134106422,-0.0015321935134124942
,-0.0019316987722959311,-0.0009675760865945904,-0.0019488305842969567,-0.0012038107961416245,-0.0021629991533700377,-0.0015268557618131836,-0.001891386260694905,-0.0011918380978386267,-0.002050121501128755,-0.0011360474090906791,-0.0016432688789791428
,-0.0018924723840749364,-0.0010158707409573253,-0.0020739065393515273,-0.0012456614240363706,-0.0022567776375361065,-0.0015777636872829316,-0.001873140703941567,-0.0012277478253963636,-0.002022734794860752,-0.0011774315207730979,-0.0017257064828299917
,-0.0019579014560845145,-0.0010711994771099853,-0.00220784976806987,-0.0013930224267824087,-0.002456852002761153,-0.0017771936110999235,-0.0018660757963926966,-0.001367113408377918,-0.0020181918019030395,-0.0013129966500855517,-0.0019504103111309295
,-0.001920576675729535,-0.0010196556964956471,-0.0020687836740762577,-0.0013710101120523177,-0.0023609723430126905,-0.0017049861635770871,-0.0017917636994025377,-0.0013237079247119254,-0.001908972692104164,-0.0012537935490399832,-0.001962928996363189
,-0.002037769679645862,-0.0011280095169752258,-0.002095244184602052,-0.0014791311114095151,-0.0025976346514653414,-0.0018697316991621296,-0.0019169683758895606,-0.0014159264046611497,-0.002041842503969493,-0.0013518675186787732,-0.0020856441697105765
,-0.0021370184385918695,-0.0011606652761031455,-0.002216931127130086,-0.0014928822311048862,-0.0026974317302432397,-0.0019120975922876163,-0.001949942085974099,-0.0014298901387519436,-0.0020876121185529964,-0.0013700647850782843,-0.001851221662966749
,-0.002331694394818323,-0.0012434850798968,-0.002402783780452046,-0.001610370381968096,-0.002948759112239069,-0.0020480757375480607,-0.002109136667145739,-0.00154615068458952,-0.0022464680426704485,-0.001475636154282256,-0.0018152696575270966
,-0.002267409825233102,-0.001191920409368663,-0.0023724435594658644,-0.0014309883754322072,-0.0027675179761672553,-0.0017518389795895472,-0.0019495288236441553,-0.0013595075079138041,-0.0021069016714208577,-0.0013348997963475995,-0.0015319408921641298
,-0.0021632748972670868,-0.0011340430579025451,-0.002264264682139583,-0.0014227694809960667,-0.0027467038747772676,-0.0017654870899149362,-0.0019315959842059716,-0.001364478540381242,-0.0020842938160787056,-0.0013308666111697676,-0.001485710650740657
,-0.002108338012359212,-0.0010965975226326918,-0.0021849632244084205,-0.0013448812478600303,-0.00261102003025826,-0.0016848298837883874,-0.0018654070165344536,-0.0012910567520521,-0.001983358007082728,-0.0012415736400726018,-0.0013816692226100713
,-0.0019113814391857886,-0.0008708961795491632,-0.0020642278832383454,-0.0010407758927613031,-0.0018147817754652351,-0.0014101677079904691,-0.0018267104597793449,-0.0010208582407358335,-0.00191061379821408,-0.0011708784959409968,-0.0012971380638191476
,-0.0019029782783945848,-0.0009549208469792347,-0.0021143589983694255,-0.0011829135564767057,-0.0019536109175533056,-0.0015026285546352336,-0.0016700344259860805,-0.0011424226177041419,-0.0017477139553615376,-0.0010829284656210802,-0.0011948526225751266
,-0.00046792353941782494,-0.000945621952610054,-0.001963920920388773,-0.0011480369557830272,-0.0016721845895517617,-0.0014729524410082512,-0.0016486763033457374,-0.001109845666178444,-0.001726402830172478,-0.0010556529341556598,-0.0011581909566302784
,-0.0015951239965943387,-0.0008720810271540813,-0.0027785598213085905,-0.0010572904939181171,-0.002832589758327231,-0.0013336757984230144,-0.0015159739108568178,-0.0010231756841676543,-0.0015785441067919237,-0.0009792860982997809,-0.0010635296639520675
,-0.0016478073632697487,-0.0008053307459192638,-0.0014664270711364225,-0.0009708678908282309,-0.002256576146464795,-0.001340807502856478,-0.001406324429944005,-0.0009390372360940091,-0.0014646007953160733,-0.0009052887272149368,-0.0009712217143015072
,-0.001636730017253285,-0.0007921198889704328,-0.0020839542557951063,-0.0009393560085300123,-0.002703510399442166,-0.002018705679802224,-0.001400095177896253,-0.0009076691057998687,-0.0014928725240679341,-0.0008740469323474194,-0.0009380333067383617
,-0.0016744878078043257,-0.0008049102221150406,-0.0017074677161872387,-0.0009663391256253817,-0.00223185375216417,-0.0014351192221511155,-0.001443196569289045,-0.0009415051708856481,-0.0015268561580796813,-0.0009003145124247756,-0.0009860824429779314
,-0.00040371570207753393,-0.0008242204599824277,-0.002007182178203948,-0.0009904777734845993,-0.002858612482668832,-0.0021050433861091733,-0.001488791111255809,-0.0009642975264796405,-0.001589134130426828,-0.0009395419649537767,-0.0009562241320963949
,-0.001524048983128523,-0.0008008354252859252,-0.001738471706630662,-0.0009641096457926324,-0.0029853524174541235,-0.0012597924651875888,-0.0014341865200655827,-0.0009430328154849121,-0.0014695628688059514,-0.0009139805615632213,-0.0009984018906834535
,-0.0017351204552369381,-0.0008092559903360853,-0.002261963178170845,-0.0009636609775043325,-0.004005037393653765,-0.0019444997742539272,-0.001452062457758877,-0.0009396743462275481,-0.0015271736556314863,-0.0008806443660229892,-0.0009955119385267608
,-0.0016235836944815674,-0.0007525384596161219,-0.001469424125389196,-0.0008848807383401436,-0.0024943452153820544,-0.0022611205495195463,-0.001352378011914537,-0.0008673992651893059,-0.0014188614695740398,-0.0008422079612454197,-0.0008733999129617587
