PCRGlobWB: Sonoran Desert,PCRGlobWB: Station 1,PCRGlobWB: Station 2,PCRGlobWB: Station 3,PCRGlobWB: Station 4,PCRGlobWB: Station 5,PCRGlobWB: Station 6,PCRGlobWB: Station 7,PCRGlobWB: Station 8,PCRGlobWB: Station 9,PCRGlobWB: Station 10,PCRGlobWB: Station 11
,-0.0029645256319241753,-0.000201826282969636,-0.0004127380520912993,-0.0001614701626522222,-0.00039862187173866914,-0.000508728494423849,-6.86369695109823e-05,-0.000207429491638323,-0.00013956834594175405,-0.00011730050330043158,-0.0003940304377465509
,-0.0031005902694261067,-0.00019097332916889753,-0.0003071178462334956,-0.00015424808506736583,-0.00030668670481759364,-0.0004532598527475784,-5.211160098328449e-05,-0.00019687576968863209,-0.00010588634082697723,-0.0001196352418458297,-0.00027225502708461136
,-0.0004747978032497713,-0.00016655498613016295,-0.000318599889439497,-0.00013716232567162508,-0.00033095775631863944,-0.00047541751291646506,-5.668898586319582e-05,-0.0001697135958238512,-0.00011525426083203172,-0.00011352217518812921,-0.00026268498913850635
,-0.0026033083934606793,-0.00015701774153409342,-0.0002584097449869205,-0.00012968711729399761,-0.00026605225775711006,-0.00041881452989400714,-4.4959746381967314e-05,-0.0001576136419316761,-9.135730977138934e-05,-0.00010703509975892173,-0.00026356431044405326
,-0.0009574283570259468,-0.00015250460552626577,-0.00026609836653790353,-0.00012468537184418015,-0.0002942697366847824,-0.00046587133465436636,-5.0079616627618506e-05,-0.00014947831550671332,-0.00010178864014998013,-0.00010669994626646973,-0.00015331713075283915
,-0.0026551363639839565,-0.00015456577534331273,-0.00022105600676525228,-0.00012392326223675844,-0.00023819442333206098,-0.00038846445795570617,-3.98419400707839e-05,-0.00014862568241369526,-8.090939340332781e-05,-0.00010157737040979165,-0.0002951254791696556
,-0.0008955607904397311,-0.00016076787451285712,-0.00023958604383267357,-0.00012779549717834054,-0.00024324616302351387,-0.00039635274106331053,-1.1407425475673527e-05,-0.00015645451821910767,-8.263549789022662e-05,-0.00010325689491576598,-0.0003855257818941027
,-0.0030719303875770265,-0.00017111368391475867,-0.00019590850433814921,-0.0001331704293363604,-0.00021265091498889888,-0.000393780144804623,-3.514768812729052e-05,-0.00016578357281105214,-7.128303750469911e-05,-0.00010491147971300636,-0.00018498324061511084
,-0.0004345922239963329,-0.00018103813856568118,-0.00018021516648047964,-0.000139081416818954,-0.00018268250303776767,-0.00035834105756293866,-2.9781354796809545e-05,-0.00017617529010749514,-6.03133486152263e-05,-0.00010489491511518102,-0.0001466083267587237
,-0.0034059970033979425,-0.00017995601289555463,-0.00012677911897185368,-0.00013983512104687222,-0.00020512740006495278,-0.00011586416167119751,-3.3991379291165025e-05,-0.00017919479796546606,-6.888747395472627e-05,-0.00010597366163243513,-0.0003028585633728653
,-0.00011433210897848767,-0.00017166176389671328,-0.00014730956917219373,-0.0001333210734060235,-0.00014878383396421668,-0.0003592632456275169,-2.394608378253338e-05,-0.0001696676590654543,-4.8235460214041126e-05,-0.00010287482743829603,-0.0003828939297818579
,-0.0028840484926746512,-0.00015159186777402578,-0.00016346202237116358,-0.000119410976509471,-0.000173391760071695,-0.00032820033175084973,-2.8610600042999756e-05,-0.00014691558862978162,-2.2780744889594473e-05,-9.502685616560348e-05,-0.00034028782101813704
,-0.0005571432593711734,-0.00012802677056322764,-0.00010654150308653243,-0.00010369977076152298,-0.00012262210535141094,-0.0003546233260749432,-1.947413871816739e-05,-0.00012140226499468589,-3.9276536701216e-05,-8.928321672418103e-05,-0.00028020694298902526
,-0.0022691489016892774,-0.00012001550385321025,-0.00012405014179250884,-9.522184271304486e-05,-0.00014941112635824538,-0.00027597835742199095,-2.6805291441500678e-05,-0.00010730828398664054,-5.1063647656168776e-05,-8.078350730495766e-05,-0.00015970535605447367
,-0.0010792927056542112,-0.00013905871128372382,-8.029498143002911e-05,-9.867179568345836e-05,-0.00011462908967985186,-0.0002769001139313332,-2.4793641320464133e-05,-0.00011181786794622934,-4.141036703708689e-05,-8.166147441901299e-05,-0.0003238910940126516
,-0.002838864841109512,-0.00015009151226763606,-0.0001223618816936778,-0.00010340029211874954,-0.00013231332997065692,-0.0002507903545847512,-2.8870258229951595e-05,-0.00012031258847855538,-4.838468139445329e-05,-8.200020298459142e-05,-0.0003499521189951338
,-0.000496084279149045,-0.00016384502157507086,-8.989832713268697e-05,-0.00011033405064608835,-0.00010240033893182954,-0.0002470037056809815,-2.3806609384391386e-05,-0.0001323521591984904,-3.762045962096838e-05,-8.440430016714434e-05,-6.551726255565882e-05
,-0.0032416929049077225,-0.00016639093712456088,-0.00012668034790408456,-0.0001119816620587246,-0.00012301806769698942,-0.00023695981053606374,-2.7827656295831282e-05,-0.00013578253310697662,-4.5744742070086275e-05,-8.413839335158664e-05,-0.000320392195135355
,-0.0032381812483919248,-0.00016531405202613314,-0.00012522354039390393,-0.00011249556283132755,-0.0001195010850594258,-0.0002236940663351561,-2.750669882611856e-05,-0.00013773148748441645,-4.500537951868111e-05,-8.356668979814935e-05,-0.0002898139209719375
,-0.0032374671261976573,-0.00016030293102176074,-0.00012513259393642784,-0.00011040289564334671,-0.00011596205324337916,-0.00022367049950844375,-2.7027896970843734e-05,-0.00013536540973291267,-4.402915419832176e-05,-8.241500229615173e-05,-0.00032554593053646386
,-0.0032359811030175933,-0.00015826482095349093,-0.0001234511088483714,-0.00011074826480239631,-0.00011238752384201689,-0.00020963405586371664,-2.6467946652730667e-05,-0.00013768138524028521,-4.288678492525566e-05,-8.174943234981469e-05,-0.00034065188810927793
,-0.0031962089106372105,-0.00017371724763393104,-9.244613634962207e-05,-0.00011937451793642164,-8.305115275675234e-05,-0.00023249940159075777,-2.1134419151858097e-05,-0.00015234265083563566,-3.1969991417635235e-05,-8.689328002019041e-05,-0.0002974469098262489
,-0.003297295119935484,-0.00020730855840156437,-0.00017602584888720685,-6.422904891678875e-05,-0.0001407912072792783,-0.0002208692394560785,-3.160381588940275e-05,-0.00017938056953426492,-5.318933826725658e-05,-9.384072946596982e-05,-0.00031669028248870745
,-0.003305133747034006,-0.00023350081244188914,-0.00018405801564824742,-0.00015169991885954941,-0.00013619168772116552,-0.00019940221227443544,-3.0868791362492765e-05,-0.00019519707711879218,-5.161690894961435e-05,-9.939395291398007e-05,-0.00032151115010492504
,-0.0033092649048711564,-0.0002467317318348705,-0.00018792436209480456,-0.00015752612989672373,-0.00013445808301959516,-0.00019732819691853365,-3.079055171284484e-05,-0.0002014607398450613,-5.1388471032920435e-05,-0.00010217775619795512,-0.0003214026291971095
,-0.003307648663607665,-0.00011429086134739919,-0.00018496925886779536,-8.433550783593122e-05,-0.00013317881352747918,-0.00018555065162217943,-3.0668599623862036e-05,-0.00019479431648505914,-5.115782872988639e-05,-9.900143875208982e-05,-0.0002596991616883315
,-0.0033044197400329267,-0.00021926860560483874,-0.0001791944757485453,-0.00013520406685074737,-0.00012912991193481105,-0.00016504417726537213,-2.9758237681587474e-05,-0.00016821119788801363,-4.980991977232563e-05,-8.79954081739083e-05,-0.0003089055826421827
,-0.003302436484986515,-0.0002045656169400445,-0.0001748283494862335,-0.00012481010102760628,-0.00012865821604002292,-0.00014757894041395048,-2.9808621568816474e-05,-0.0001544524202472537,-4.988680737294526e-05,-8.296997604506293e-05,-0.00028484897484304383
,-0.0033035387213118383,-0.00021369410134752798,-0.000178403165165264,-0.00012912189689018343,-0.00012839865337177514,-6.983534171922656e-05,-2.992504316978728e-05,-0.00016061983660620245,-4.983802231139922e-05,-8.197170021385751e-05,-0.00029139145044609904
,-0.0033066950276747775,-0.00022487625014377954,-0.00018131590577752377,-0.00013984574499659215,-0.00012918814743301255,-0.0001586324358413549,-3.0044675086993156e-05,-0.00017441194722778242,-5.000227957541181e-05,-9.120838552816035e-05,-0.00027441050769994035
,-0.003305374600827804,-0.0002176306355181623,-0.00017908462466209585,-0.00013760452483779813,-0.00012575175085771662,-0.00014139291835135737,-2.9459700840950287e-05,-0.0001830216460803066,-4.20261338008876e-05,-8.878011362261663e-05,-0.00028029870009049773
,-0.003304456929683397,-0.00021151708818933912,-0.00017649944433628661,-0.00012596018845556544,-0.00012404364637674803,-0.00012982063882560624,-2.920551878465849e-05,-0.00016233877613558518,-4.839810676215972e-05,-8.126775416111669e-05,-0.00026404062009532936
,-0.0033068025209104235,-0.00021563462993867688,-0.0001778737084094928,-0.000129229470672954,-0.00012260472996494798,-0.00014942231996428745,-2.8852741251528258e-05,-0.00015998491653590553,-4.7763341466444675e-05,-8.276075202924386e-05,-0.0002698047974263318
,-0.003308344963116383,-0.0002202678289506821,-0.0001794424745469314,-0.00013224628517605246,-0.00012188190927631126,-0.000123657253084275,-2.8788365317777842e-05,-0.000162701828230639,-4.751757955490099e-05,-8.386643417234753e-05,-0.00025479647592874244
,-0.0033083525193546848,-0.00021813640742607276,-0.0001786777264101147,-0.00013058192232051678,-0.0001196936322340747,-0.00011708405509125441,-2.8425817180932622e-05,-0.00016067323849711202,-4.6770394840189855e-05,-8.264836812083183e-05,-0.00025940431805793196
,-0.0033092365154914205,-0.0002188932232343177,-0.0001795038974137242,-0.00013152863394339022,-0.00011974799973479833,-0.00011680624709953236,-2.8423740421223975e-05,-0.00016155382400029445,-4.6770245287264256e-05,-8.376133030810716e-05,-0.00024531949384254403
,-0.0033107740309787914,7.00994860380888e-06,-0.0001805848527993703,0.0004763097940667643,-0.00011777301885196323,-0.00011029330865763853,-2.8060765020321288e-05,-0.00016267031969619097,-4.602673105852384e-05,-8.396408259091041e-05,-0.00024950693841674365
,-0.0033135079095814035,-0.00022129685405047894,-0.0001814583791599489,-0.0001350818482421807,-0.00011908886027001131,-0.00010618127868911031,-2.8021801676547664e-05,-0.00015568345224892377,-4.6320684204181894e-05,-8.13864895591633e-05,-0.00023630197392776608
,-0.0033226674918864774,-0.0001822423471367074,-0.00018678498369695262,0.0003058783195228891,-0.00012256940931365534,-0.00010584283919001791,-2.73286549745122e-05,-0.00017356021453451958,-4.5560934063104686e-05,-8.407796028910876e-05,-0.00024009702246985398
,-0.003311942180943106,-0.00020956037744213063,-0.0001776670930837554,-0.00013299943378797328,-0.00013287330460087787,-0.00010241235502128632,-2.7785462069607192e-05,-0.00014399145038623967,-4.611253115266445e-05,-7.444250457088776e-05,-0.00022765144240111113
,-0.0033077610725200657,0.001870648156000243,-0.00017285699568958535,0.00025462692747168977,-0.00012307806454003867,-9.865719476920276e-05,-2.8323510754602044e-05,-0.0001368720622849665,-4.6761236412729e-05,-7.052137646120296e-05,-0.00023165969469118863
,-0.003387672264352659,-0.00019868661557903222,-0.00022637412848780514,-0.00012655347623535904,-0.00011416387775398107,-8.928999193358322e-05,-1.898331971855738e-05,-0.0001301169486396263,-3.8160842662449124e-05,-6.950786938790011e-05,-0.00021951665985397995
,-0.0034146804836154843,-0.00020174592046373618,-0.00023558448958738154,-0.00012908656083255126,-0.00012101470073844212,-8.649621389000828e-05,-2.017606923687687e-05,-0.0001334967801085507,-4.057981681354628e-05,-7.053283510701641e-05,-0.00022352276573656127
,-0.0033694718599122098,5.376607759899343e-06,-0.00021825137483233448,-3.4976089409613934e-05,-0.00012408818631115537,-3.689821258201498e-05,-2.294637113392506e-05,-7.479271516786532e-05,-4.275407521636687e-05,1.97086698028974e-05,-0.0002120493008987978
,-0.0033146474390832736,-0.00016982548328314806,-0.00017349124868815125,-0.00010737118719817162,-0.00011446482591992435,-8.027310329061788e-05,-2.6411645560331376e-05,-6.759408643120501e-05,-4.4334264595158324e-05,-6.352275727544883e-05,-0.00021898395789321512
,-0.003089181811446906,0.006945481428374478,-0.0001245211251443834,0.006969490292249244,-4.763739384827659e-05,0.004404698725009759,0.0021743591313736488,0.006582407688256348,0.00041223587294325625,0.0052852866997753645,-0.00020491630493779667
,-0.003386342005796905,0.0053350795060396194,-0.0002467164904373931,0.003775188306462948,-0.00019590465990404482,0.0018880452016674099,-0.0004474647396364162,0.010028609569417308,-0.00047535681678101405,0.0017634692727400755,0.004823086561373202
,-0.0019708680629264563,0.007210607727756724,4.7632234782213345e-05,0.007681696370127608,-0.0006315646769508021,0.0058009290896734456,0.00403039423821383,0.018603841832373288,0.0009222991420756443,0.00399148924657311,0.012069166623405181
,-0.0019367587738088332,0.0057068991009145385,-0.0007560100802948,0.004895250080153346,-0.0022818881370767485,0.003406857416848652,0.0014426496784381015,0.011294981115497649,-0.0014947971611718458,0.0025452254922129214,0.005968445588187507
,-0.0006937741818546783,-0.0009473824718213564,-0.001272000865355949,-0.0015138135644008346,-0.003294090329291066,-0.003116290216019686,-0.0024899760982952657,-0.0019237104879721305,-0.0010585966704184102,-0.0007186562252315738,-0.001671926191229011
,-0.004843923095904756,-0.0008717717346371501,-0.001275926853850251,-0.0016526666497327371,-0.0041643621734692715,-0.0016082753809662843,-0.003050122578543868,-0.002079268702800619,-0.0010924996549874777,-0.0006867766507952794,-0.001776578570570564
,-0.0007535471595474519,-0.0007874624865280641,-0.003366911012562923,-0.001672524562366107,-0.004520137925283052,-0.0030061453817674024,-0.002640802688292143,-0.0021586936818494,-0.000933878466639726,-0.0006453650077703159,-0.001878529328678269
,-0.004587135390465846,-0.0007055359986907206,-0.006349471717840061,-0.001317015881795669,-0.005902012009755708,-0.003155414051434491,-0.0005126638345045453,-0.002189339469623519,-0.0009823347045312403,-0.0006015680383200106,-0.0018822467754944228
,-0.004653659871109994,-0.000648203153787108,-0.003082045936025679,-0.0010869598920066894,-0.0030447788012679666,-0.003029884586829692,-0.0005080939427200004,-0.0021185003533901185,-0.0010643926830198325,-0.00047668125623097097,-0.0019117563290422645
,-0.001644147953730725,-0.0006249344908724197,-0.003930925751404024,-0.0009517751152543499,-0.003387250624179383,-0.0032143744993287306,-5.156421811431445e-05,-0.0023053134518704614,-0.0011730158509439294,-0.0004230386130075814,-0.0021682418931002964
,-0.004631537947716424,-0.0005904996548622421,-0.004550938319880515,-0.0008481102748305604,-0.002653535542776808,-0.0011897247059447778,-0.0005136118546542612,-0.0024357964339287723,-0.0009056427320501825,-0.000522079759846916,-0.0023847555748943705
,-0.005313484796715784,-0.0005561924740504764,-0.004593092657160014,-0.0007646154001008654,-0.003255685995100066,-0.0031042079062899575,-0.0006041938620239273,-0.0024897458060877398,-0.001092196077479457,-0.0005216263848666358,-0.002509957797883544
,-0.005302369305489461,-0.0005235828327272444,-0.002143652766071905,-0.000685753012589885,-0.0036085988152215823,-0.00331291272235721,-0.0005956139978780047,-0.002393432074313751,-0.0012244561887229156,-0.0004943029426130334,-0.0024112088867696
,-0.001993930258322507,-0.0004943501934349115,-0.008839040208840743,-0.0006147401282987632,-0.006152698435471393,-0.0031965705357277848,-0.0002760313090785227,-0.0022797860028731525,-0.001216746727550344,-0.00035641095826125955,-0.0024276089789054822
,-0.004369295294964104,-0.0004538349243432549,-0.004161987279076129,-9.205909100273884e-05,-0.0016282495926134288,-0.0018185739282115872,-0.00046428032930989627,-0.00023491626780014518,-0.0005284865869725763,1.1012698905656235e-05,-0.0021065036380605306
,-0.004769269782627816,-0.000421401234490304,-0.004181953961960971,-0.0005460030715767064,-0.0036368105793371797,-0.0029698493799514836,-0.0005210797545970036,-0.0019953769133280734,-0.0009404650545548066,-0.0004358288317440895,-0.0021589022398984525
,-0.004929110228658828,-0.0004080466362381685,-0.008087636029813439,-0.0005118810918816056,-0.00580315399565734,-0.0028312197319179415,-0.0005322330169360567,-0.0017208144545293185,-0.0011215906470170012,-0.0004270122849590268,-0.0023047539943945594
,-0.0031647728756070137,-0.0003986419531543106,-0.006765084486687556,-0.0004870364337534739,-0.006185583828482777,-0.002947724504382522,-0.00046867936978617353,-0.0013764332852588268,-0.0011687705866734177,-0.00042330617796438143,-0.0012875440056832714
,-0.004421235084919317,-0.0003840954029215027,-0.006148285727249458,-0.00045719642616859346,-0.004288059688406065,-0.002828982804203406,-0.0004847269452953329,-0.0011438122601248324,-0.0003842062947114755,-0.0002878946518771741,-0.0007460418491973542
,-0.0012909751244478684,-0.0003720267197877547,-0.005915580259170383,-0.0004309387339276328,-0.006450399465393275,-0.0034356813121121377,-0.0005543058651051591,-0.000981990360742202,-0.0010253417635794904,-0.00038158735233875807,-0.0005947237787040649
,-0.004386210378015676,-0.0003577176173621412,-0.00580445266677998,-0.00040391323244648463,-0.007018848962616175,-0.0027231131099515905,-0.0005440197624756726,-0.0008559797825000717,-0.0011326424371418398,-0.00037817645178961357,-0.0005472303601266335
,-0.0013651133251642023,-0.00032974381608141904,-0.0050558387010823935,-0.00036755040599700806,-0.005566536332480609,-0.0024400368856731802,-7.924477822307541e-05,-0.0007011361431068508,-0.001017634681375057,-0.0003464170430760305,-0.00048407245776616037
,-0.003811979955798961,-0.0003074589224922876,-0.006233288208022714,-0.000344078115034563,-0.004315077210776508,-0.0011791651514820312,-0.0004110324144529498,-3.9330134313786524e-05,-0.00018471826092536503,-0.00026717212969629503,-0.00039289937195419004
,-0.004269429652001389,-0.0002970941127671267,-0.0015698800823429337,-0.00032824465230874017,-0.002244983779064569,-0.002069184557037494,-0.0004653595335979954,-0.0006662174228040385,-0.0008380059627937086,-0.00030938426002080687,-0.0004572845282382332
,-0.0004423510206379433,-0.00030070372994828176,-0.006800010974984616,-0.0003217876628411887,-0.0054591590014752,-0.0024178684398540764,-0.0004898924341226046,-0.0006210784231370781,-0.0010192871154686145,-0.00032465541306692103,-0.0004945428736391477
,-0.004119801191751371,-0.0003008470823431254,-0.0029511976760309066,-0.0003126993511273214,-0.002811373561433618,-0.002475457789985875,-0.0005040975936893569,-0.0005789894457848278,-0.0010439835025488702,-0.0003222853366224854,-0.0005098274778281204
,-0.004572296386186281,-0.00028847573094026367,-0.006911257863976061,-0.00029085988316523986,-0.005576146388193592,-0.0022857759031941873,-0.00011436681289468675,-0.0005214371249167016,-0.0010089695508668228,-0.00030631550167470323,-0.00046475057752104476
,-0.005025027126066561,-0.0002985107145718757,-0.005762523214798421,-0.00029682003523134887,-0.0028041262994520366,-0.0014316794695807477,-0.0004642852907478512,-0.0005137073330843123,-0.00014031616865395335,-0.00024776707363116657,-0.0005354895256459713
,-0.0033069672982719567,-0.00028910578024010647,-0.006899505795445293,-0.00028703241611083286,-0.006173096888232976,-0.0035762424231506884,-0.0005266067996740759,-0.0004841110539928195,-0.0009631090626953664,-0.00029716594283877565,-0.000538680593308527
,-0.004144173229519765,-0.00027675056566067735,-0.006756615650374442,-0.00026676989580209936,-0.0067526299972087145,-0.0023132435892070963,-0.0004934314773657605,-0.00043742876550823,-0.001030782039379119,-0.0002918752837359762,-0.00041874193269183434
,-0.0015431387961371001,-0.0002481433816114986,-0.0059197486261837184,-0.00024359878915447555,-0.005386592412833124,-0.0020275428542426152,-0.00043339829757184367,-0.00039548256881971616,-0.0009237875027565678,-0.00027027631149678655,-0.0005380463335313834
,-0.0041870009889635185,-0.00027380265319720896,-0.005860876990482211,-0.0002551182064678415,-0.004519608803093433,-0.002228757250171747,-6.583491177936801e-05,-0.00040421745779894996,-0.0005925361410845653,-0.0002736820771360726,-0.0004963775936630554
,-0.0021539734487987516,-0.00027397181159471984,-0.006415253155864775,-0.0002535134613594892,-0.006484495534095913,-0.004106832173420116,-0.00045606802996731033,-0.00039533667950308887,-0.000963340934504231,-0.0002781194447174498,-0.0005290479530231096
,-0.004034446785567525,-0.000261186766465471,-0.005803681327961385,-0.00014999110294411366,-0.007018239819444716,-0.0028578572382684797,-0.0004855430399727939,-0.00036864745834463974,-0.0009642772362212781,-0.00027601863241834973,-0.0005681631664629094
,-0.001250213750608964,0.00014547206228598941,-0.003988811338786036,0.0001432181861673597,-0.004624977183993906,-0.0005116565446024197,-0.00037876694271765654,-0.0003323184855617002,-0.0005457192100948305,0.0006028222414897755,-0.0004075189645201115
,0.042343693852672004,0.048795311187859625,0.04148510075174272,0.043190677199163474,0.03973399772075936,0.037817192263901234,0.04011668671867124,0.03456454526167363,0.04373520074523185,0.049606235649971915,0.03189800003019627
,0.00308873387984274,0.005872822483070194,0.0029943812376458595,0.020177358528599143,0.007119155306963909,0.016709872521410665,0.01633449323435343,0.027255093096755445,0.007471522274467126,0.008520863368175924,0.02536410883476492
,-0.0008893218329401293,0.0014941298286430538,0.002206231233826653,0.004856890300288796,0.0018052908694062052,0.0017726031362663803,0.0017146684922408758,0.003881153417751193,0.00204713192441784,0.003168149007251486,0.0038074421827059453
,-0.0033627819877899423,-0.0010844058924703859,-0.00197195209360506,-0.0006484235054813325,-0.0027372762565185567,-0.002789706602977407,-0.002748652329529478,-0.0019443795790721197,-0.002419514931035427,-0.00134058929324965,-0.0017558552644914016
,0.0034618781064637005,0.0061040801811032,0.0032447762205265462,0.0008159309800248592,-0.0011363346711732447,-0.002263023459870172,-0.00047727066817060404,-0.0014031520549906418,-0.0008803704399724666,-5.700239853467793e-05,-0.0007817541190888733
,0.0008877177606336772,0.0034141282085329294,-0.0008843392133712769,0.0005118966510053724,-0.0026901805540546775,-0.00262097179079966,-0.0014866965342434924,-0.001865768992502126,-0.0026299273724816885,-0.0017777060620574048,-0.0018701919907471165
,-0.0037418241572595434,-0.0016872762121238338,-0.0029722432536800625,-0.0019131900407955982,-0.0032520724344067276,-0.0027211699053233075,-0.0032819743103615906,-0.0019720791606232524,-0.0033980750131377135,-0.0018634515017765807,-0.0024089044600259513
,-0.0014388656713476744,0.0006661033839918667,-0.00041228469075271844,0.0007537072524428368,-0.0006889047869599236,-0.0018593189015518874,-0.00155172154217107,-0.001356924527499359,-0.0003515775043273212,0.001163152905064635,-0.0015423091681441292
,-0.0024499552528141066,-0.0006676716147921979,0.0019184582051821053,-0.0008792013832135126,0.00038056488847360015,-0.0024919768039190363,-0.002585215548265296,-0.001960714633241878,0.0006322995318441826,0.002382649196079001,-0.0022237500161281787
,0.0019879837636835873,0.003935803193598986,0.007388859114143997,0.00309372297488153,0.005230420210864395,0.0008915587968658656,0.0013687837063116604,0.002705672290176153,0.005222801715717651,0.00572721246862784,0.003231935821531806
,-0.0028025661431934933,-0.001516366825171645,-0.002090654688865274,-0.0016025246113713367,-0.00216881693001599,-0.0019919571061493644,-0.002800830424831801,-0.0016299772451020547,-0.0022737889078900393,-0.0016589789083809592,-0.0019678014432708375
,-0.0029170934631110867,-0.0015993570336831908,-0.002640222985064611,-0.0017130965716205537,-0.0027737820564652793,-0.0022472431010619252,-0.0026495568244655487,-0.0018454425335221458,-0.0030785156559431925,-0.0018186069064540789,-0.001987872972676996
,-0.0016752179799368605,-0.00017980897973757237,-0.0020664689654950052,0.0009125372744165361,-0.0018440677667967975,-0.0014484894054994201,-0.0004749601018829708,0.0005200962477829307,-0.0017996758863318973,-0.0009904239486786537,0.00048275725566782057
,-0.002470235136570409,-0.0011143889714730904,-0.0023687022912781686,-0.0001288724597543478,-0.00253861078817863,-0.0021572884579654783,-0.001636547320202908,-0.0015182477509370074,-0.0024885181064746575,-0.0017770130980352405,-0.0011257721853326075
,-0.0030417294401559047,-0.0017096117405799305,-0.0028186174749862403,-0.0016460102997370996,-0.0029320004250621423,-0.0023707133950665593,-0.002314047958329013,-0.0019472985004540533,-0.002687350716541914,-0.001927923996845493,-0.0023177585171652026
,-0.0035276541730127065,-0.001974458428321668,-0.003347869750996324,-0.0012685724141192622,-0.003198414691723883,-0.0026224966859962236,-0.0024552824281869334,-0.00219640860632353,-0.0026371773647042573,-0.0021443802907015197,-0.002248689044790808
,-0.0037111881177864926,-0.0021352189041863316,-0.003703709228871337,-0.00244718995236326,-0.0038325084090272037,-0.0026944704295601696,-0.002982497130062793,-0.0022294213504210347,-0.0031755093805907486,-0.00232304772362113,-0.00240054028108716
,-0.003767766014834804,-0.0021418432556856715,-0.003416111402125945,-0.0025172607274726033,-0.003931624641154588,-0.002791350212866218,-0.003052085007862371,-0.0023231394807226025,-0.003215896402034419,-0.00234646590979537,-0.002315870384364862
,-0.003726946728420444,-0.002094845582405469,-0.0032509633456356823,-0.002522243041312322,-0.003993719932623208,-0.002819282643031329,-0.0030814400896268523,-0.0023399052861350356,-0.0032507021428500593,-0.0023464879668608773,-0.002241679285361897
,-0.0035826294915750623,-0.0020708173474304203,-0.0032357326708734035,-0.0024906784674385563,-0.0037306155427359045,-0.0028107021644761905,-0.003110504709169959,-0.0023009980668575736,-0.0032733896512127103,-0.0023161555363913067,-0.0021548080258071423
,-0.0034360727295279503,-0.0020015379342339656,-0.003144262813293608,-0.0023716767154837726,-0.002280955435708165,-0.0023425319232046604,-0.0030565206155444002,-0.0021898409322602674,-0.0032277785246606072,-0.0022170269749040017,-0.0020422966372279916
,-0.0032645380269968882,-0.0019087557374177777,-0.0030358129588421434,-0.002246547401227872,-0.0022032135748304427,-0.002453906141505894,-0.002996100736428531,-0.002101675991070806,-0.003155676766709803,-0.0021223900039331056,-0.0018803912826115265
,-0.0011837719503091648,-0.0018120665304195427,-0.002928693051217124,-0.002181699679567828,-0.00116351229371503,-0.0025389111251570284,-0.0025125436496367115,-0.0020301077183830785,-0.0025849434157407813,-0.002023927565460326,-0.0019494931402732618
,-0.0027626885203062557,-0.001720130775652251,-0.0024618289317004383,-0.00212326561268128,-0.0018793278723023832,-0.0024446387833964643,-0.002650593286926295,-0.001938775178132346,-0.0027600731659731537,-0.001942074139151373,-0.0019096191390417516
,-0.003059626826143358,-0.001703326336155442,-0.0032813663710840046,-0.0020870923362963367,-0.0029871592996641994,-0.002455885056457686,-0.002707919279773985,-0.0019115502982458565,-0.002878183818893376,-0.0019333259169798112,-0.0019116912444587797
,-0.0029533807901316322,-0.0017537025687488494,-0.0033795659837778658,-0.002101501342622214,-0.0028192983590997756,-0.002533484570500604,-0.0028080685154073803,-0.001930610998897464,-0.003002886943818339,-0.0019699591175594833,-0.0019696928284247406
,-0.003105302987407299,-0.0018148991439375097,-0.0031597366114510805,-0.0021162787397770444,-0.0022094806038239767,-0.0026147403114523096,-0.002922315415872616,-0.0019373680352146039,-0.003095369158460759,-0.001983385775019997,-0.0019991552471765317
,-0.003166659691885343,-0.0018499364040280852,-0.0033206510724994587,-0.0020937287881679367,-0.00230595476682538,-0.0020558278484317342,-0.00298500438677381,-0.0019201630257157376,-0.003187742186157916,-0.001988752635952551,-0.0020186246401863173
,-0.0024134121922543272,-0.0009310561581514776,-0.002845253620762378,-0.001780713748303242,-0.0021632029092870653,-0.0022345799080143117,-0.002629398546969669,-0.0018550001714174869,-0.002993177536609437,-0.0017335353786620544,-0.0020017808928969316
,-0.0027658256876748055,-0.0015411955741910788,-0.002536596563004423,-0.0018410232028145401,-0.003552574256900698,-0.0037659072063433996,-3.682949479055786e-05,-0.001715801149202889,-0.0006273806759509171,-0.0013907541822386345,-0.0021189047256484628
,-0.0012904619143228047,-0.00014031985483597986,-0.0009474585531279445,-0.001144921567174606,-0.003448586619924754,-0.0019150147854816169,-0.0002570621355497682,-0.001290684258492547,-0.000580041128614539,7.397129830204554e-05,-0.0017593292141100392
,0.01711064837218146,0.02008424373343587,0.013308802561368793,0.01996056770440191,0.011442839517258108,0.018794587696902454,0.018435661507034296,0.0167495752684772,0.012980462221321432,0.015221066772436991,0.013673174510465212
,0.04754294501617551,0.05457995319738984,0.03681179485283792,0.056209973292425275,0.041247626882977784,0.05317846301472052,0.048836842684977455,0.05096645304001868,0.04143421704429784,0.04900793090928346,0.04502568409225205
,0.020709925913251936,0.02637497114483267,0.0220558944856748,0.03165804164018482,0.0329955582274124,0.02860103244887906,0.026407959860080155,0.0375309728551656,0.03298283656476997,0.04110158339608461,0.03279225874575786
,-0.0010939282656181604,0.0015003641601651907,-0.0012506012571975589,0.001171612297184764,-0.002643202489707619,-0.00026137143146001885,-0.0015644699724362,0.00011238083243370026,-0.0022954351852604304,-0.0005558339471463115,-0.0015348888700827956
